score,group,threshold,split,cell_type,drug,dose
7.0098634,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
4.391422,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
8.420519,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
1.8559809,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
0.8204802,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
5.9603987,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
-0.7405072,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
8.121461,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
-5.8980966,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
8.369649,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.3021593,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
7.1144934,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
3.0419238,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
5.2310863,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
5.0727186,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
5.476931,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
3.6194623,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.0811543,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
4.1812844,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
4.756162,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
7.1113048,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
4.8620076,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.548628,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
1.9858812,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
7.494278,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
7.2108245,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.123042,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.8936815,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
3.881876,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.5730615,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.089774,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
4.452721,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.5596805,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
8.114364,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
7.077724,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
7.279583,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
7.1143756,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
-4.602187,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.7492847,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
0.62793785,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
8.053905,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
1.1529673,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.0366683,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
-1.2157679,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
-3.5170634,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.801648,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
7.1556344,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
8.390959,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
1.7536312,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.499665,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
8.439089,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
-1.4448953,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.5622334,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.746848,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
1.96628,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
0.25000417,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
4.165891,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
7.1086154,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
0.451455,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
2.1081526,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
2.82489,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
10.65105,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
5.1605973,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
7.1985393,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
8.591645,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
9.10348,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
1.5989177,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
7.2398334,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
7.6629386,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
2.9950159,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
8.464665,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
9.8163805,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.9877405,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
4.5155816,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
4.042928,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
0.31102028,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
5.228421,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
4.660906,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
1.3675337,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.4730406,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
9.187105,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
-1.1264509,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
10.281005,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
3.9089117,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
8.475163,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
4.4676504,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
8.259584,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
8.380651,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
5.4752274,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
8.074879,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.869004,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
11.392347,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
2.7451253,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
4.3267975,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
8.808374,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
3.916875,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
1.7864149,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
7.327531,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
2.0809648,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
7.784834,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.8324423,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.741822,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
4.112204,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
2.2717052,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
3.4273632,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
8.900695,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.191401,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
7.9015937,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
2.158301,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
-1.1064309,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
8.096485,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
5.1183305,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
5.0531254,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
1.0342742,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.0003104,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
8.188648,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
1.9379157,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
0.12639429,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
3.3848333,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
4.29234,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
9.404034,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
5.9394007,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
4.042795,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.0545077,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
7.2352967,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
7.748256,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
8.702318,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.584423,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
3.8046207,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
4.69943,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
4.2024217,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
-0.3037057,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.2209926,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
7.397601,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
1.710192,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
7.354746,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
8.662308,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
4.6936984,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.131737,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.4591866,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
-1.7145894,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
7.3124166,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
7.0155115,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
8.187277,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
7.703318,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
7.114933,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
1.4807091,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
9.525755,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
4.634727,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
8.621685,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
9.644757,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
5.048582,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.7172136,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
10.342144,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
4.198625,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
5.494035,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
-0.89069307,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.5470104,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
11.065291,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
9.230093,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
-2.5854049,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.521262,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
1.0528591,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
4.622278,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
-2.6471238,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.5797663,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.991579,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.5191603,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
7.9001393,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
8.4643135,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
4.777143,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.372451,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.7344155,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.4511075,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
7.0732064,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
-0.21340813,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.936674,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.530101,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.448009,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
2.662921,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
7.599369,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.6020346,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
