score,group,threshold,split,cell_type,drug,dose
0.79205835,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.9363112,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-0.2551524,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.9009609,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
2.544804,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.5794859,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.4373777,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
3.021386,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.18037128,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.67229784,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-0.28976372,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.48201624,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.40324944,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.24847506,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.4173856,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.6035736,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.47769293,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.68896395,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.122065514,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.2950447,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
2.8377762,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.39777133,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
2.0626435,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.9023226,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.5391629,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.6509248,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.7389994,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
2.0149055,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.8490613,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.5824827,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-0.38173398,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
2.1824055,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.41568923,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.951488,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.3669002,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.9234957,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
2.8116262,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.97962445,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.2885318,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.54821825,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.2221208,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.49740386,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.5726106,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.85629016,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.6135086,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.6730462,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.055405,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
2.3526635,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.5582271,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.7304352,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
2.775248,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.48075697,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
3.0565166,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.2545419,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.1880554,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.0750629,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.6965884,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.57401305,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.76494724,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.0531299,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.78136957,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.6524204,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.18428165,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.2510751,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
2.5541885,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.39788055,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.178876,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.7443951,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.37056828,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.5176991,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
2.2442598,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.87935734,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.5851368,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.6612223,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.9935898,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.2094138,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.6031258,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.0916463,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.174897,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.546414,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.9052367,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.7713574,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.95455754,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.2951376,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.89236605,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.6775575,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
2.4513183,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.55052054,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.3101012,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.97553647,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.34314474,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.029338,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.53896946,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
2.3045106,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.2113346,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.879477,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.9262144,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.6241563,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
2.3372211,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.68571997,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.51514536,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
2.2256649,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.6107658,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.3458463,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.9782308,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
2.01066,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.17386794,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.33110335,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.9572396,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.44327843,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.51462084,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.06835306,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
2.1360307,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
2.2336893,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.1585878,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.0358073,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.7393037,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.5134971,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.9511491,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.64254797,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
2.1009338,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.73486054,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.467409,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.08491054,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.5311535,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.8244051,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.7094681,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.35693252,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.6077878,CRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
10.611608,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
4.4534683,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
3.2714372,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
5.5906,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
14.691479,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.51221985,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
8.759916,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.44714156,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
6.5672483,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
7.456356,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
6.4781756,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-0.71388316,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
4.1568274,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
6.6333356,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
4.501392,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
4.6947436,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
3.0351703,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
3.5679524,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
4.659799,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
7.818724,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
7.483599,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.7966392,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
4.123251,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
10.565369,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
7.981631,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
7.5381775,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
8.69195,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.17819464,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-2.511392,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
9.194025,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
9.177029,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
7.214258,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
12.273319,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
16.584078,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
11.5396595,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
8.615455,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
11.629712,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
10.540849,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-1.9324396,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.10888612,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
4.661797,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
11.961467,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-0.21514887,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
11.984833,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
3.3012464,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
13.362446,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
9.514423,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-2.737695,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
10.01348,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
7.363251,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
2.095686,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.5418489,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
12.858346,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
5.1013227,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.10250288,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
11.049843,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
10.110659,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
12.771809,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
10.348879,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
2.8408697,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
5.212736,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
6.232194,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-0.42196393,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
6.8754826,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
5.468518,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
3.8316329,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
10.025189,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
2.3546853,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.083489,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
9.980877,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
5.125942,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
10.960554,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
8.874336,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
10.116761,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
3.637739,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
2.9625933,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
11.700481,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
12.219321,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
6.2425027,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
2.7266395,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
9.734699,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
11.390638,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
10.720997,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
10.41543,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
10.568812,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
5.9661174,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
2.998496,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
6.3352184,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
8.279113,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
6.4006267,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
8.041678,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
