score,group,threshold,split,cell_type,drug,dose
17.19321,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
12.301766,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
14.120152,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
15.500766,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
15.412306,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
17.510162,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
17.313774,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
15.837516,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
15.763887,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
12.292643,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
13.476855,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
14.990025,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
15.988518,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
14.489042,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
13.096399,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
16.666716,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
8.743889,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
15.818575,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
11.6151905,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
13.646997,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
12.64575,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
10.647497,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
13.66997,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
16.085844,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
16.253626,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
17.878939,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
13.804593,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
10.475463,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
17.743814,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
15.211927,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
14.893714,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
14.297036,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
17.598433,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
9.935202,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
14.292939,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
15.220725,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
14.666738,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
15.889543,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
13.458394,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
13.811496,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
10.956474,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
11.714534,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
16.255852,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
16.543375,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
16.80469,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
15.337565,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
11.173242,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
16.299421,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
14.672472,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
16.68931,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
14.048329,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
11.912763,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
16.457409,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
15.342165,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
17.658321,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
16.945301,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
14.834683,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
12.896071,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
13.749502,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
12.814314,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
12.004294,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
14.563087,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
16.76536,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
18.037287,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
13.737627,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
15.852402,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
13.2580185,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
15.878805,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
12.951581,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
14.237988,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
14.865262,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
17.407812,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
12.120663,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
15.812555,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
12.981855,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
12.852913,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
15.799144,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
13.572669,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
12.5605,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
17.863184,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
8.434206,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
14.965693,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
13.466773,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
14.170561,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
16.26976,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
13.846383,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
18.425701,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
12.31637,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
14.9559145,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
15.897247,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
12.290527,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
14.921602,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
11.409425,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
15.749358,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
15.835333,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
13.678487,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
15.808158,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
13.63694,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
16.071936,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
14.740103,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
14.715312,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
14.3159685,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
15.334124,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
14.145552,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
14.324986,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
15.864598,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
16.158215,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
14.918395,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
14.424726,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
13.0715475,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
14.432017,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
14.546983,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
13.813308,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
15.159881,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
9.909967,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
8.276059,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
12.195281,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
17.112072,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
17.544537,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
15.317929,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
13.361865,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
13.538521,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
12.724666,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
17.296665,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
14.733434,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
15.064568,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
16.994238,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
14.296299,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
11.64921,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
11.458231,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
10.066469,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
12.010297,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
11.161739,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
13.201401,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
14.112753,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
16.283218,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
15.619846,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
11.387345,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
13.875925,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
15.090372,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
15.488347,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
14.380575,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
16.027525,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
16.877356,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
14.729587,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
15.029393,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
13.671328,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
11.678617,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
16.198147,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
15.9803505,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
9.278755,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
16.827131,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
16.09488,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
15.540211,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
12.676176,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
11.6954,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
15.23764,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
12.115322,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
13.884594,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
12.017712,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
17.523352,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
13.7720585,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
16.741848,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
12.799539,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
15.478953,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
16.356379,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
16.156315,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
13.117849,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
12.879386,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
13.631701,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
13.418723,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
14.172664,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
16.137701,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
15.927154,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
15.326703,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
16.745275,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
12.017671,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
13.037338,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
14.688863,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
14.179555,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
15.506564,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
17.73315,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
16.730003,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
13.5291,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
12.42911,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
13.813259,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
12.405147,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
11.31576,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
13.698264,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
15.480846,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
14.086745,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
15.843883,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
14.72495,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
14.41792,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
13.608489,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
10.47668,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
16.79088,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
15.005189,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
13.991636,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
13.935528,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
14.773116,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
13.195443,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
14.861012,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
14.208553,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
13.773501,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
12.4641075,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
10.835125,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
15.399052,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
13.308007,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
15.466988,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
13.859961,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
16.516356,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
15.610208,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
16.827158,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
12.035543,DiffCRISP,8.937256002426144,split,Myeloid cells,Dactolisib,0.0709219858156028
